1601172000,360.0,360.99,358.49,359.41,458.4565282,173
1601175600,359.7,360.3,358.84,359.56,508.39049609,211
1601179200,359.55,361.9,359.55,361.47,1069.27805058,259
1601182800,361.38,362.28,360.0,360.74,1098.56042515,310
1601186400,360.81,360.81,352.87,353.72,2478.53885745,675
1601190000,353.7,354.9,353.12,354.53,867.39935177,295
1601193600,354.39,354.39,350.28,352.83,8235.34820211,703
1601197200,352.5,352.83,350.79,350.79,969.78458768,179
1601200800,350.7,353.43,350.46,352.81,1092.30368476,236
1601204400,352.87,352.87,349.05,349.09,2013.29779713,263
1601208000,349.05,352.48,347.46,352.47,1401.93438676,313
1601211600,352.04,352.57,351.6,352.57,202.90934248,109
1601215200,352.41,352.93,351.0,351.34,493.32563368,152
1601218800,351.4,356.42,349.43,355.5,1497.3075215,360
1601222400,355.49,357.3,353.5,353.88,6158.40994283,571
1601226000,353.87,354.21,352.51,352.81,452.35691103,201
1601229600,352.97,353.67,351.53,351.94,366.97635867,223
1601233200,352.03,354.21,351.59,353.99,643.96218847,250
1601236800,353.74,354.24,352.95,353.33,529.44951487,151
1601240400,353.28,354.4,352.36,353.4,375.29737145,157
1601244000,353.11,355.95,353.11,354.42,1603.47967238,335
1601247600,354.6,357.6,353.54,357.3,1660.05694105,348
1601251200,357.38,360.9,357.31,357.8,2503.48355049,607
1601254800,357.81,359.23,357.6,359.1,770.3058621,243
1601258400,359.17,360.01,357.93,358.27,647.52590259,269
1601262000,358.49,358.5,356.97,358.08,5180.66471149,329
1601265600,358.22,358.99,357.6,358.97,355.59519487,190
1601269200,358.86,360.0,357.51,357.55,1285.30324351,289
1601272800,357.75,358.75,355.93,356.54,1652.21639663,292
1601276400,356.66,357.89,355.15,357.3,732.21450214,162
1601280000,357.49,360.52,356.22,357.69,3186.93530111,415
1601283600,357.6,359.01,357.35,357.85,557.00865359,170
1601287200,357.4,359.36,357.3,359.36,596.5268127,137
1601290800,359.4,360.0,357.04,357.78,342.24571457,169
1601294400,357.41,367.31,357.31,364.29,9633.36158029,1296
1601298000,364.5,365.4,362.78,363.24,2835.37429642,515
1601301600,363.2,364.58,362.5,362.53,715.72259269,615
1601305200,362.63,364.98,362.31,364.76,771.54011475,261
1601308800,364.98,365.5,363.59,364.85,2390.1285366,495
1601312400,364.64,369.08,363.91,365.17,1828.44500017,564
1601316000,365.31,365.31,362.47,363.31,4356.57871465,534
1601319600,363.31,363.57,361.31,363.0,1817.7860337,357
1601323200,363.0,363.2,361.88,362.73,807.4533152,207
1601326800,362.73,363.77,361.5,363.48,1113.94897098,246
1601330400,363.49,363.49,360.6,361.0,3334.85619978,439
1601334000,360.67,361.68,351.52,353.85,4925.78951415,1076
1601337600,353.88,355.2,351.56,354.69,1218.88786151,465
1601341200,354.7,355.04,353.41,353.41,681.84543086,240
1601344800,353.4,354.81,352.86,353.4,1572.67829532,308
1601348400,353.49,354.24,352.74,352.8,682.18167661,201
1601352000,352.89,353.99,352.52,352.83,390.39428162,146
1601355600,352.86,353.07,351.11,351.44,1137.92331551,364
1601359200,351.4,356.07,350.4,355.36,2810.47156797,591
1601362800,355.37,355.6,354.31,355.07,1694.83531989,352
1601366400,354.75,355.54,354.32,355.14,275.94740155,149
1601370000,355.2,356.22,354.5,354.6,2328.48622743,342
1601373600,354.71,358.2,354.56,357.15,564.71605312,222
1601377200,357.28,358.9,356.89,357.47,816.70469118,290
1601380800,357.89,358.02,356.9,357.59,608.39294507,239
1601384400,357.61,357.92,355.0,357.58,705.81353233,297
1601388000,357.59,359.89,356.1,357.07,1859.39672081,402
1601391600,357.26,358.0,354.43,354.64,6863.30953587,728
1601395200,354.72,355.2,351.93,354.21,10841.19547252,1076
1601398800,354.44,354.51,351.5,353.61,2109.61643115,396
1601402400,353.7,355.91,353.21,355.21,801.80970217,297
1601406000,355.18,357.11,355.01,356.47,1528.11082962,281
1601409600,356.7,358.97,356.7,357.66,1414.87237605,337
1601413200,357.81,358.11,356.72,357.3,918.20015935,261
1601416800,357.6,358.49,356.7,357.3,804.83087126,166
1601420400,357.3,360.59,357.3,359.94,1734.61710462,302
1601424000,359.96,360.09,357.59,357.59,940.86301954,214
1601427600,357.59,358.65,355.3,356.47,1042.59096281,248
1601431200,356.35,357.67,356.15,356.44,732.23818689,176
1601434800,356.4,356.51,355.57,355.57,737.60167352,157
1601438400,355.25,356.04,353.75,355.71,573.77917853,216
1601442000,355.71,356.34,354.04,354.06,1205.44007082,249
1601445600,354.0,355.99,353.5,355.24,487.23270621,195
1601449200,355.23,356.36,354.25,354.6,1134.00847917,240
1601452800,354.6,356.0,353.62,355.35,1590.83452153,280
1601456400,355.2,355.2,353.0,354.29,843.14233816,259
1601460000,354.29,355.5,354.29,355.35,779.28557207,248
1601463600,355.34,355.34,352.5,353.1,1565.71147265,390
1601467200,352.8,355.5,351.34,355.23,1578.25772222,270
1601470800,355.05,356.16,354.79,355.66,2742.69355813,413
1601474400,355.78,356.89,355.31,355.47,2189.57178467,327
1601478000,355.48,357.65,355.48,357.6,5379.72014679,486
1601481600,357.67,358.85,356.94,357.6,5606.78725949,356
1601485200,357.87,358.54,356.62,357.32,1543.68551693,310
1601488800,357.32,357.68,355.04,356.02,1000.84837174,249
1601492400,355.95,356.1,354.86,355.7,1200.3693573,243
1601496000,355.66,356.7,355.0,356.7,1558.02738898,235
1601499600,356.7,358.18,356.7,357.0,480.76202008,168
1601503200,357.01,359.86,357.01,358.99,919.10532981,240
1601506800,359.1,361.23,359.1,359.69,1307.00174166,265
1601510400,359.7,361.2,359.1,359.1,1544.09341701,360
1601514000,359.11,361.5,359.1,361.45,5756.00461145,250
1601517600,361.5,364.01,361.5,362.58,3972.62439996,542
1601521200,362.6,363.0,362.18,362.26,297.46387756,114
1601524800,362.26,363.74,361.81,362.38,1210.74481387,238
1601528400,362.39,362.49,360.68,362.09,823.3162067,189
1601532000,362.1,363.59,362.1,362.88,612.90224526,200
1601535600,362.84,364.33,362.77,364.08,921.27169638,196
1601539200,364.17,371.32,363.35,367.49,3528.45670619,838
1601542800,367.49,368.1,367.2,367.8,922.45332163,212
1601546400,368.02,368.02,366.55,367.04,429.55889588,148
1601550000,366.89,368.4,366.64,368.4,1111.6869243,411
1601553600,368.7,369.05,366.9,367.81,964.12328118,219
1601557200,367.8,367.8,365.89,365.89,2442.86900344,394
1601560800,365.89,366.3,364.47,365.7,1860.00471826,422
1601564400,365.7,366.64,361.09,361.24,2358.47014459,521
1601568000,361.2,361.2,345.3,349.64,14276.24095458,2978
1601571600,349.51,350.6,345.95,346.0,6302.16138467,1083
1601575200,346.14,352.79,345.67,352.25,4205.75274246,665
1601578800,352.2,354.27,350.86,353.0,2135.14880044,490
1601582400,352.89,352.89,349.55,351.61,1935.87043326,409
1601586000,351.61,352.6,350.46,351.31,961.60235251,238
1601589600,351.3,352.84,350.58,351.79,778.60543711,231
1601593200,351.6,353.01,351.6,353.0,1164.42015145,219
1601596800,353.0,353.0,350.0,351.31,1408.43181241,646
1601600400,351.3,353.66,351.3,351.9,738.06573223,156
1601604000,351.9,352.8,351.56,351.66,257.21417956,102
1601607600,351.61,353.05,351.61,353.05,536.04446276,121
1601611200,353.1,354.22,351.6,351.61,754.25285613,211
1601614800,351.6,351.6,341.66,342.79,9570.034149,1588
1601618400,342.62,344.76,339.61,344.41,5020.65171165,851
1601622000,344.49,344.62,342.05,342.3,1511.6310203,404
1601625600,342.39,343.56,337.0,338.36,3205.80614918,713
1601629200,338.12,341.1,335.7,338.31,5175.69569962,867
1601632800,338.08,339.63,334.56,338.14,3724.93310156,781
1601636400,338.4,339.6,337.4,337.4,1620.85122353,408
1601640000,337.2,339.77,337.11,339.74,3322.31086143,456
1601643600,339.74,344.4,337.21,342.3,2156.29857924,514
1601647200,342.3,346.85,342.3,344.71,2788.19720024,574
1601650800,344.7,345.54,343.07,343.38,2186.86319431,407
1601654400,343.24,345.32,341.8,344.96,1768.82447095,373
1601658000,344.91,345.28,343.49,344.29,1192.33368392,233
1601661600,344.39,344.7,343.16,344.4,830.93970103,246
1601665200,344.39,345.1,343.47,343.49,741.25951418,212
1601668800,343.51,347.77,343.31,346.54,1604.56877826,327
1601672400,346.8,346.8,341.71,342.03,1340.22799244,314
1601676000,342.03,345.36,342.0,345.25,859.52532542,263
1601679600,345.07,346.39,344.93,345.68,1894.435758,256
1601683200,345.68,346.06,344.01,344.23,744.84538233,164
1601686800,344.21,345.6,344.21,345.59,410.75379008,135
1601690400,345.6,346.5,345.32,345.95,253.87631964,117
1601694000,345.92,348.9,345.6,348.53,2261.84627632,308
1601697600,348.1,348.29,347.4,348.05,132.99227395,126
1601701200,348.05,348.06,346.21,346.25,505.3817269,153
1601704800,346.25,346.99,345.0,346.08,527.28690927,221
1601708400,345.95,347.0,345.6,346.2,606.43313012,185
1601712000,346.2,347.78,344.7,346.2,846.79065964,243
1601715600,346.01,347.1,345.31,346.21,338.21092826,128
1601719200,346.21,348.3,346.21,348.3,478.65456682,145
1601722800,348.24,349.8,347.7,347.81,704.45084993,164
1601726400,347.7,347.71,345.78,346.33,646.3627605,166
1601730000,346.3,346.8,346.06,346.21,190.21870847,99
1601733600,346.16,347.43,346.16,346.66,419.85806059,116
1601737200,346.53,347.68,346.34,347.45,1003.86432482,206
1601740800,347.58,348.98,347.13,348.07,587.08193196,187
1601744400,348.25,348.4,347.41,348.25,356.25879584,129
1601748000,348.24,350.98,348.24,350.63,1965.60113092,303
1601751600,350.47,351.09,350.16,350.24,1075.71907108,244
1601755200,350.44,350.45,348.65,349.07,829.87150067,182
1601758800,349.06,349.28,348.71,349.18,371.32756331,158
1601762400,349.19,349.19,346.23,347.6,1093.27891426,295
1601766000,347.7,347.7,345.72,346.18,476.44954874,165
1601769600,346.18,347.27,345.17,347.12,1166.70730069,209
1601773200,347.07,347.07,344.0,345.15,2132.34316692,336
1601776800,345.2,346.0,344.22,346.0,454.01351004,201
1601780400,346.0,346.5,345.75,345.8,273.89446758,117
1601784000,345.8,347.0,345.8,346.77,217.78096231,99
1601787600,346.95,347.05,346.72,346.72,237.68230544,84
1601791200,346.73,349.61,346.72,349.46,1713.37290732,300
1601794800,349.47,349.7,348.3,348.4,130.22688065,95
1601798400,348.61,349.23,347.6,347.71,710.02265824,130
1601802000,347.71,347.96,346.96,347.49,228.83831334,96
1601805600,347.49,347.5,345.67,346.2,765.18730878,152
1601809200,346.18,347.69,346.1,347.69,796.56851017,142
1601812800,347.7,347.88,345.06,347.88,647.90174655,150
1601816400,347.89,349.94,347.7,347.71,510.82056548,134
1601820000,347.71,348.6,347.37,347.49,846.84369675,180
1601823600,347.68,348.29,346.8,347.1,281.5687922,120
1601827200,347.09,347.99,346.75,347.9,328.22604497,149
1601830800,347.9,348.86,347.7,348.19,871.01841022,177
1601834400,348.6,352.0,348.56,351.14,1769.01580768,447
1601838000,351.16,354.0,351.16,353.03,2049.82975038,422
1601841600,353.07,354.45,351.32,351.55,965.06257253,302
1601845200,351.8,352.8,351.6,351.71,590.67131928,178
1601848800,351.76,352.81,351.39,352.22,463.30986428,153
1601852400,352.22,352.62,352.21,352.54,130.20236194,86
1601856000,352.55,355.99,352.49,354.33,2661.74299243,541
1601859600,354.3,354.95,353.58,353.71,537.24106765,255
1601863200,353.5,354.36,353.5,354.36,293.99014368,158
1601866800,354.28,354.28,351.48,351.99,713.8782059,182
1601870400,351.99,352.4,351.33,351.33,983.33800364,263
1601874000,351.45,352.78,351.32,352.77,257.08856518,122
1601877600,352.77,352.77,348.83,350.88,1353.2155576,460
1601881200,350.85,351.6,350.1,351.26,1129.06201955,211
1601884800,351.26,351.69,350.4,350.41,578.35560395,200
1601888400,350.4,352.2,350.11,351.35,342.4947155,149
1601892000,351.34,352.13,350.87,351.86,235.46868991,112
1601895600,351.61,352.4,350.88,350.94,547.70232713,177
1601899200,350.87,352.53,350.41,352.5,1922.91555623,312
1601902800,352.65,353.96,351.95,352.74,810.38062769,319
1601906400,352.75,354.51,352.11,352.93,538.4030485,209
1601910000,352.91,353.66,352.55,352.74,422.96561895,184
1601913600,352.89,353.7,352.19,353.7,855.90156729,235
1601917200,353.94,353.94,350.84,350.84,449.15030001,225
1601920800,350.98,351.6,349.44,351.6,1167.22175095,332
1601924400,351.6,352.19,351.31,351.44,738.93887832,174
1601928000,351.56,352.46,351.19,351.99,268.4745576,153
1601931600,352.0,353.39,351.99,352.59,467.22682468,188
1601935200,352.62,353.71,352.32,352.68,645.92730204,217
1601938800,352.69,354.18,352.44,353.77,310.20776202,189
1601942400,354.0,355.19,352.25,352.64,979.37157624,286
1601946000,352.65,353.13,352.04,352.88,684.22191981,171
1601949600,353.09,354.5,353.05,353.7,5366.57418646,359
1601953200,353.71,354.29,353.08,354.09,188.40452846,124
1601956800,354.08,354.69,354.08,354.34,146.76785158,106
1601960400,354.33,354.33,353.12,353.69,231.03063692,152
1601964000,353.69,354.0,352.72,353.26,526.71483135,163
1601967600,353.32,353.44,351.09,351.09,673.75898144,121
1601971200,351.09,352.0,350.08,351.99,766.12757636,199
1601974800,351.95,352.57,351.91,352.47,611.63798736,135
1601978400,352.47,352.47,350.0,350.0,354.89143699,164
1601982000,350.0,350.0,344.08,346.0,8136.30866582,1201
1601985600,346.0,347.25,344.6,345.93,2019.78897655,453
1601989200,345.92,347.4,345.18,345.41,1255.5972039,336
1601992800,345.17,346.6,344.15,344.9,2053.82272787,354
1601996400,344.72,352.51,340.9,351.49,6680.7842468,1154
1602000000,351.27,352.07,349.65,349.77,1819.59289822,330
1602003600,349.84,350.09,348.35,348.36,668.57296211,189
1602007200,348.49,349.8,342.6,343.18,2932.09640597,572
1602010800,343.18,343.18,339.43,340.74,6545.56711612,1195
1602014400,340.66,340.92,336.51,337.23,11513.31330765,1254
1602018000,337.31,339.32,336.9,338.99,2292.84025323,429
1602021600,338.84,341.2,338.71,339.34,1124.68341825,243
1602025200,339.3,340.85,338.93,340.79,918.71649981,244
1602028800,340.77,340.91,339.0,339.41,988.81421949,318
1602032400,339.41,339.6,333.01,336.9,6395.52862582,1033
1602036000,337.07,338.98,336.9,338.2,587.99879714,237
1602039600,338.19,338.4,335.56,337.27,1069.5875688,249
1602043200,337.03,338.94,336.2,338.14,1996.31226299,312
1602046800,338.42,340.7,337.23,339.71,1051.69885401,245
1602050400,339.87,341.4,339.31,341.4,880.86481348,221
1602054000,341.23,342.49,340.2,341.4,1508.75592785,299
1602057600,341.39,341.71,339.8,340.19,541.64139298,259
1602061200,340.25,340.5,337.46,339.23,1652.29800867,302
1602064800,339.22,339.88,337.72,339.88,454.78176213,216
1602068400,339.66,339.88,338.42,339.49,502.87647092,192
1602072000,339.66,342.04,339.66,341.14,1178.23766781,232
1602075600,341.25,342.21,340.2,341.17,1397.96936215,292
1602079200,341.19,341.3,340.0,341.29,551.24495234,197
1602082800,341.28,342.98,340.8,340.8,2306.22940222,355
1602086400,340.71,340.72,336.4,338.1,47583.4635299998,5530
1602090000,338.12,338.61,336.21,337.11,48455.82377765,5859
1602093600,337.11,341.38,336.61,341.11,5020.37726495,895
1602097200,341.14,342.45,340.65,340.69,1288.75405077,398
1602100800,340.68,341.23,339.81,340.51,3120.16984375,485
1602104400,340.51,340.7,339.63,340.03,902.52757432,207
1602108000,340.03,340.29,339.45,340.06,1078.0004343,189
1602111600,340.06,341.97,340.0,341.8,638.44802692,168
1602115200,341.81,342.18,339.75,339.82,409.3158234,199
1602118800,339.83,340.14,338.4,340.02,1079.20170311,312
1602122400,340.05,340.05,338.58,339.3,783.07903837,201
1602126000,339.29,340.5,339.0,339.3,464.22639487,133
1602129600,339.01,340.2,338.9,339.81,157.64221602,101
1602133200,339.79,339.79,338.31,338.96,450.72102503,162
1602136800,338.96,340.32,338.5,339.0,268.82303656,128
1602140400,338.73,338.73,334.63,336.24,2583.84972155,622
1602144000,336.05,336.64,335.0,335.43,818.99569803,238
1602147600,335.19,337.16,334.1,336.06,2452.97896817,248
1602151200,336.03,339.37,336.0,338.37,985.59840315,221
1602154800,338.24,338.24,337.49,337.79,180.29006978,95
1602158400,337.69,341.1,337.22,340.14,2713.29450801,296
1602162000,340.5,344.7,339.9,344.02,4563.31143672,750
1602165600,344.21,351.32,343.25,349.8,16615.32717078,1513
1602169200,349.91,351.6,348.31,349.47,4705.37090087,643
1602172800,349.5,353.04,349.24,350.9,4024.65221118,650
1602176400,351.0,352.2,349.96,350.73,1358.30837253,348
1602180000,351.0,351.43,349.43,351.25,976.08429561,216
1602183600,351.01,352.0,350.7,351.58,631.72940157,197
1602187200,351.55,353.4,350.76,351.65,1746.00029832,335
1602190800,351.69,351.83,350.1,350.1,935.38570532,241
1602194400,350.11,351.59,350.11,351.18,421.41602436,125
1602198000,351.1,351.11,350.0,351.05,820.730219,204
1602201600,351.05,351.31,348.75,349.2,1761.46342954,581
1602205200,349.22,350.99,349.2,350.99,219.1475357,108
1602208800,350.98,351.74,350.51,351.07,241.72627063,114
1602212400,351.21,351.84,350.4,350.4,233.63422874,91
1602216000,350.14,350.91,349.75,349.75,335.59435405,128
1602219600,349.51,349.88,349.01,349.01,445.63901932,125
1602223200,349.01,349.38,347.5,348.91,1722.04792121,322
1602226800,348.91,350.87,348.91,350.43,844.44555451,316
1602230400,350.48,351.32,350.48,351.25,1144.77930089,310
1602234000,350.71,350.79,349.59,350.09,486.80183203,149
1602237600,350.07,356.71,349.59,356.21,3749.83529319,934
1602241200,356.37,361.99,356.36,359.15,4213.9104261,934
1602244800,359.39,360.79,358.6,359.24,1575.84083513,402
1602248400,359.25,360.41,359.22,360.09,1234.76979263,287
1602252000,360.22,361.51,359.21,361.06,1805.91319618,438
1602255600,361.07,365.96,360.09,365.27,3163.29214153,754
1602259200,365.27,366.41,363.3,364.4,2353.61410865,596
1602262800,364.4,365.86,364.3,365.83,8263.03482799,1334
1602266400,365.61,365.97,362.76,363.45,1503.01010076,507
1602270000,363.48,365.37,362.64,363.74,9221.21933228,1066
1602273600,363.73,365.18,363.6,364.05,1720.86808582,386
1602277200,364.05,364.43,363.28,364.42,739.83332086,276
1602280800,364.44,365.4,364.05,365.34,674.13776072,234
1602284400,365.35,368.42,365.06,365.6,2176.5104102,646
1602288000,365.6,368.09,365.15,367.09,476.19467112,267
1602291600,367.15,368.88,366.2,368.66,726.9380558,264
1602295200,368.62,377.13,368.53,376.17,8870.79270989,1544
1602298800,376.11,379.0,375.9,376.0,4024.01928904,742
1602302400,376.0,377.08,375.7,376.18,1418.08314501,303
1602306000,376.19,376.2,374.13,374.14,918.73771607,337
1602309600,374.11,375.32,373.77,374.9,932.45089934,279
1602313200,374.89,375.73,374.51,375.0,1234.0033321,223
1602316800,375.0,376.29,375.0,375.7,1252.51434184,268
1602320400,375.7,375.92,370.65,372.14,3337.98740396,547
1602324000,372.03,372.3,368.14,371.99,3315.57958423,616
1602327600,371.88,373.0,371.7,372.12,642.19761446,163
1602331200,371.88,373.42,370.85,373.32,562.25806708,253
1602334800,373.49,375.73,372.9,374.41,663.62996588,258
1602338400,374.4,374.58,372.92,374.1,779.66651015,237
1602342000,374.1,375.88,372.21,372.92,843.88772857,315
1602345600,372.92,374.11,372.11,373.2,1083.96515383,274
1602349200,373.05,374.7,372.71,373.19,358.70034323,157
1602352800,373.1,375.0,372.96,374.02,2037.55218484,250
1602356400,374.01,375.32,373.51,374.1,956.92235008,189
1602360000,373.81,374.94,373.5,374.58,359.57776309,172
1602363600,374.42,375.6,371.41,375.58,955.05985905,261
1602367200,375.57,375.57,374.41,374.73,1263.58184144,272
1602370800,374.73,374.73,369.7,371.12,1651.8021287,447
1602374400,370.82,371.94,369.3,370.52,974.08335897,297
1602378000,370.49,373.05,370.49,372.84,403.66400407,189
1602381600,372.96,372.97,372.06,372.73,271.40853324,154
1602385200,372.82,372.89,369.66,370.79,343.84545068,166
1602388800,370.8,371.4,369.66,371.09,754.08613086,193
1602392400,371.09,372.43,370.61,372.19,868.19539164,178
1602396000,372.03,372.62,372.0,372.59,282.23987585,128
1602399600,372.6,373.74,372.3,372.3,156.89411051,74
1602403200,372.3,373.2,371.99,372.38,696.86699994,117
